0.046760153	-0.007000424	0.03515769	-0.015998553	0.047936868	-0.023212148	-0.034748398	0.019520175	0.007982682	0.008475911	-0.037683643	0.01915257	-0.044601586	0.027060714	-0.022685135	0.013563406
-0.013834249	-0.04688872	-0.03467997	0.0006690994	-0.012060095	0.030341398	0.046337772	-0.0015392415	-0.021801865	-0.037249267	0.03050201	-0.013974845	-0.002521418	0.0009050369	0.02373575	0.014190983
0.038727257	0.043536987	-0.030038321	-0.03768319	-0.038457908	0.009527732	0.013695482	0.016069781	0.023186449	-0.036647044	-0.014004886	-0.0111762285	0.04084562	0.006348919	0.026034739	-0.024742663
0.04390141	-0.014252055	-0.008897852	-0.020729804	-0.0173303	0.017885868	0.0257597	-0.03252788	0.002027452	-0.04751215	0.022903707	-0.012044121	-0.007422425	0.023354415	0.010755371	-0.04826572
-0.030046655	0.0433094	0.017217506	-0.03421407	-0.03694285	-0.02565204	-0.006302666	0.0005315915	0.04374833	-0.023903036	0.03145094	-0.021432435	-0.04472387	0.04523236	-0.005731046	0.036354635
0.027793396	-0.016714834	0.037988972	0.007980108	-0.010609664	-0.047171917	-0.040371977	0.018724848	0.005294692	-0.032208763	-0.03651557	-0.010254286	-0.035577416	-0.024218952	0.007575225	0.011252284
-0.049847938	-0.002016209	-0.011477578	0.04694766	0.04351661	0.0024987087	0.009619497	0.041633595	0.027118932	-0.019135559	0.042337205	0.039625954	-0.026483333	0.044939015	-0.0077092536	-0.034214724
0.012505185	0.023534987	0.032698724	-0.01524204	-0.018123996	-0.029917264	-0.028842008	-0.044675972	0.040614236	-0.017318629	-0.046599448	0.03488842	0.023509983	-0.022867179	-0.021475244	0.046849314
0.033306193	-0.033239625	-0.0038416274	0.018134128	-0.0051652193	0.025701929	-0.018613528	0.0376699	0.01879761	0.023144852	0.01949257	0.037728656	0.044451978	-0.01809106	-0.029056668	0.025637638
0.0072918646	-0.014856599	0.031737987	-0.0054144375	-0.010869443	-0.034924746	-0.0025537387	0.044848595	-0.017761994	-0.013524663	0.048980746	0.007813573	-0.023609603	0.026306596	-0.036854587	-0.027265644
0.041227948	-0.014882684	0.04455651	0.03565507	0.00028032064	-0.044495787	0.04701599	0.0025492795	0.0357862	-0.038996946	-0.0360582	-0.040232338	-0.02893585	0.029974792	0.043480422	-0.0009770021
0.010391068	-0.021117747	-0.021898115	-0.0030198693	0.0034284592	-0.03161118	0.047557864	-0.028921127	-0.01891688	-0.029748786	0.009465374	0.018992845	-0.04974394	0.04307277	0.022601936	-0.025966275
0.0057667866	0.035599295	0.035169158	0.021839384	0.036071304	-0.03428074	-0.043541837	-0.035639036	-0.009770595	0.037241254	0.0054597855	0.021131326	0.008395292	-0.013644397	0.047167625	-0.005165767
0.021721054	0.03587568	0.0336386	0.024371687	0.0102824345	-0.045280993	0.005745519	-0.030484771	-0.005508732	0.032784853	0.00937096	0.018690597	0.01515073	-0.031251837	0.04621389	-0.038721524
0.026354466	-0.043918133	-0.013626732	-0.016853012	-0.0073571317	-0.029727316	-0.02019732	-0.02352847	0.033518124	-0.005639218	-0.017195009	-0.012184285	-0.03366368	-0.02459897	0.045925047	0.021498453
0.0018545501	-0.049349714	-0.0033784285	0.012126505	0.024126355	-0.01350373	0.027745072	-0.025023688	-0.0044210665	0.044918086	0.015894536	-0.0043585785	-0.039553583	0.0042008273	0.027307201	-0.027482284
-0.045985986	-0.018137716	0.016748022	-0.027054096	-0.039607693	-0.017917741	0.03231733	0.016835991	0.041835967	-0.04856726	-0.047352314	0.02896602	0.021892238	0.010878108	0.011829577	-0.00877168
0.01539569	-0.020515097	0.017774154	0.0315076	-0.00037013367	-0.009750031	-0.025181258	0.04672009	0.02162378	0.03682101	-0.043749202	-0.033507336	0.006167449	0.038970176	-0.007693492	0.039048973
-0.02830757	-0.04640895	0.016307618	-0.015695523	-0.01088668	0.0398669	-0.020719398	-0.021824015	0.02665371	0.011850774	-0.0025307909	0.04994415	-0.025045825	0.015191045	0.00785587	-0.037552107
-0.04314599	-0.018705942	0.049204063	0.04888146	0.0089795105	-0.007088423	0.00053060055	-0.040733755	-0.012639426	-0.04553583	-0.019323159	0.0293152	-0.015259434	0.041475106	-0.016571809	0.0067710765
0.01841772	0.0063142776	-0.016780578	-0.016239237	-0.023877025	-0.019336177	0.013551835	-0.005321406	0.011073388	0.01656511	-0.020198751	-0.031781867	0.035938594	-0.02339195	-0.027353419	-0.0066261776
0.031983364	-0.007961344	-0.002666749	0.014965091	0.023947824	-0.011068068	0.02761526	-0.02056694	-0.017497431	0.014426123	0.036025833	0.048488203	-0.049911797	0.025893342	-0.02944839	-0.0012741685
-0.045992445	0.019781623	0.030201826	-0.016914058	0.022057418	-0.032857515	0.005414866	-0.015053462	-0.0043018237	0.039751414	-0.03557507	-0.0022432916	-0.024594164	-0.04113544	-0.011465572	-0.03640946
-0.0074150935	0.0011993423	-0.0018415563	-0.011721231	-0.043368578	-0.0452837	-0.018988324	-0.029066538	0.036735546	0.029087689	-0.041267373	-0.0050142035	0.02116647	-0.014376543	0.006782271	0.013465393
-0.03072319	0.020188812	0.007531978	0.02833381	0.036554907	0.031361114	-0.018359661	-0.0033619888	-0.047953676	-0.049772408	0.0044439323	-0.007514335	-0.031038119	-0.036120187	-0.03713162	0.048011426
-0.019016648	0.010383118	0.008425035	-0.023064816	-0.046072066	-0.0011755824	0.022552121	-0.024257636	0.03932314	-0.014119364	0.009897113	0.009630859	0.024255324	-0.04784819	0.027431358	0.046944868
0.00049529225	0.03915086	-0.046441793	-0.0036902316	-0.011017334	-0.04322448	0.0027890317	0.018359695	0.012107801	0.033390317	-0.04818828	-0.026479626	0.027170751	0.013885904	-0.00978471	0.024417434
-0.029303253	0.028403584	-0.034852456	0.04263444	-0.027664518	-0.019593095	-0.012570202	0.012224935	0.04934739	-0.012564994	0.019664291	0.01714215	-0.03573817	-0.049894966	0.042663004	-0.03289064
-0.038802017	0.032663736	0.035152886	-0.032800663	-0.014417302	-0.021292329	-0.024609042	0.020962764	0.029336039	-0.02390312	-0.037744153	0.014090512	0.017553534	-0.009557366	-0.04296129	0.003683161
0.018061567	0.025066469	-0.009863816	-0.037765585	0.03685491	0.017072473	-8.8047236e-05	-0.025632693	-0.04901266	0.0005331524	0.044131886	-0.021185506	0.020941231	0.031985823	0.013915744	0.035165038
-0.04935911	-0.024789715	0.016152907	0.04961778	-0.024036383	0.037306312	-0.047007263	-0.016668271	-0.004118394	0.042175476	-0.020367647	0.043028746	0.021820072	-0.017557599	0.0074877143	0.038385753
-0.037920296	0.03958467	-0.011305738	-0.033457816	-0.0032133684	0.005249858	-0.017141066	0.03696836	-0.0018095486	-0.035721697	0.03565712	0.030714247	0.03358772	0.01421148	-0.026862228	-0.025230957
-0.04923716	-0.035265695	0.032097425	0.033832256	0.032773618	0.01594584	5.881861e-05	-0.036553692	0.021752033	-0.036546014	0.003915645	0.008544613	0.03370503	0.0071628205	-0.008959044	-0.0023785457
-0.033305705	0.017090548	0.04836938	-0.036625993	0.014209662	-0.026414812	-0.0058755986	-0.043007385	0.03627945	-0.039534915	0.009623885	0.03603032	-0.04624008	0.04123031	-0.042018913	0.019778702
-0.027319288	-0.047207773	0.019742463	0.039673176	-0.04464922	0.021177176	-0.032221816	-0.020906067	0.038722243	-0.010586988	0.023261275	0.0038649924	-0.02804929	-0.037451196	0.04271059	-0.018874526
0.022226956	-0.002688229	-0.014936268	-0.010157276	-0.012435187	0.013243962	-0.01431955	-0.00022326782	-0.047494184	-0.034615446	-0.01708176	-0.042021226	0.028075937	-0.03509108	-0.039928365	-0.028142715
-0.014024604	-0.036785103	0.015828144	-0.045519806	0.03964175	0.005654644	0.046344664	0.031265926	0.04878116	0.016935576	0.017245974	0.009284116	-0.026537895	-0.019549979	-0.0056796893	0.028762963
-0.034267463	0.027711812	0.045374278	-0.01581093	0.017708827	-0.01816354	-0.049061682	0.018660013	0.03133527	-0.005466629	0.0059725866	-0.011088956	-0.030065298	-0.027371848	-0.010538422	0.01808839
-0.023589576	-0.021350587	0.04830457	0.008881688	-0.020252943	0.02714828	0.01481371	0.030616645	-0.049179163	0.048707258	0.009475719	0.041628752	-0.025762046	-0.02642119	0.012264073	-0.027508164
-0.03872813	0.039506722	-0.007089019	0.014365386	-0.018041145	-0.026108969	-0.024266243	-0.017070722	0.007871758	-0.03714303	-0.0047998317	0.036512565	-0.029212678	0.025321353	-0.020235194	-0.024520684
-0.030040098	-0.040896557	-0.03668324	-0.036785305	0.008294772	-0.04610417	-0.017064907	-0.037428282	-0.0014738664	0.019058112	0.03303751	0.028840546	-0.03579389	0.02575675	0.03982005	0.04677165
-0.020589186	0.036048327	0.041051593	0.008612968	0.04489417	0.00076174736	0.022477973	-0.035262097	-0.0044068582	-0.027606333	0.017315391	-0.047099948	0.042107973	-0.03236697	-0.025371348	-0.03126943
0.0011320822	0.025428545	-0.045015275	-0.0057658777	0.026116218	0.020209346	0.019473877	-0.0028386116	0.01248052	-0.009058796	0.0032671802	0.014469419	0.045647513	0.047177088	0.044508543	-0.034437846
0.046703074	0.04856768	-0.0483914	0.03472152	0.035971317	-0.03459735	-0.0012003407	-0.02369504	0.0039966926	-0.034750998	-0.020930244	-0.04373653	0.035590086	0.0073985346	0.026103508	-0.047040533
0.01922388	-0.042550504	-0.018341802	0.019049887	0.031235967	-0.014917195	0.012441982	0.009593129	0.04200616	0.020525347	0.013058651	-0.024053335	0.0017950535	-0.012656055	-0.0028674118	0.0057954304
0.045202877	0.02165446	0.03398982	0.028730143	-0.00039669126	-0.0256742	0.04870529	-0.004619561	0.0017411485	-0.020241512	0.01975521	0.04389241	-0.0046288855	-0.038370013	0.03631291	-0.03522377
-0.02937435	0.004360188	-0.020007063	-0.0031250603	-0.017222084	0.039916147	-0.012606978	0.0035921931	0.02651738	0.007643413	-0.0029837713	0.021796431	-0.031166017	0.005265869	0.028683875	0.014582422
0.019258622	-0.0074815378	-0.017679133	-0.049550332	-0.048334587	-0.03711159	0.024274554	-0.0116974935	0.028853688	-0.033796035	0.014171634	0.006731022	-0.009713292	0.013036396	-0.0024933927	0.035752084
0.038192336	0.048366774	-0.036997557	-0.0023799762	-0.045139313	0.02598751	-0.02998122	-0.0020261295	-0.043709587	0.04769801	0.015441965	0.025816035	-0.04498267	0.030981425	-0.032928005	-0.036037207
0.021611664	0.020302448	0.021141078	0.027090933	0.04636154	-0.011355747	-0.030998671	-0.04526949	0.042387392	-0.023922432	-0.041800153	0.034895707	-0.009421982	0.024827074	0.045655575	0.044419635
0.019438218	-0.048840072	-0.039830934	-0.035883106	-0.048108626	-0.016770162	0.0070956945	0.011448167	-0.027757669	-0.01541438	-0.0251189	0.029778909	-0.0300341	-0.0070727095	0.041107986	0.049951676
-0.046020508	-0.024786925	-0.015695453	-0.043987513	0.017912421	-0.03356856	-0.031812407	0.010107435	0.04959685	-0.026509738	0.019693699	-0.008504629	0.034105126	0.0014747865	0.028278377	0.036371734
0.048853043	0.047548894	-0.0034631267	0.01036223	-0.009766508	-0.025566494	0.018106747	0.03460255	-0.024684621	-0.02152282	-0.022472262	-0.019961406	-0.04773395	-0.014294088	0.013802219	0.040446375
0.04935423	-0.03618119	0.00878017	-0.0030006878	0.032713	0.010207675	0.016428385	0.007632792	-0.018224575	0.00019341707	0.048191037	-0.016989432	-0.016354382	-0.01831583	-0.013194144	-0.019021476
-0.006512761	0.040165927	-0.016097106	0.017874885	0.023350839	0.04045428	0.0006896369	0.0082777515	0.035890404	0.00043762848	0.0016464964	0.041007686	-0.02687776	-0.022741986	0.036339972	-0.03962159
0.005313646	0.026871849	0.014558483	-0.013520528	0.043171857	0.024067748	-0.03981378	0.049267862	0.04165903	0.0195969	0.005927466	-0.04293096	0.047081355	0.032865036	0.019429412	-0.04779878
-0.029512359	-0.036178373	-0.0044997446	0.04019556	0.037316713	0.049330544	-0.0055733547	-0.03501872	-0.028726233	-0.020100845	0.037776735	-0.017111301	0.0039794445	-0.02768426	-0.020018375	0.029099118
0.017127547	-0.0062348023	-0.004282046	-0.016649522	0.04271021	-0.031756558	0.011474133	-0.01239115	-0.038434148	-0.019926894	-0.002105333	0.009901762	0.005311597	-0.020672167	0.03970206	-0.04356661
-0.018012822	0.031113986	0.016261268	0.011294533	-0.025754238	-0.04063183	0.0034993775	-0.025504053	-0.00087994337	0.044668045	-0.03043809	0.026421417	-0.043495417	-0.03604295	0.022904549	0.019277837
-0.049820315	0.004158221	0.045720015	-0.028687788	-0.03390433	0.029285219	0.020983312	-0.049257077	0.0028944984	-0.04676186	0.023014832	0.04802456	-0.029659653	-0.019111251	0.008881021	-0.008889973
0.009766448	-0.016626846	0.0017808191	0.031292345	-0.013212085	0.010736845	-0.037261963	-0.03749901	-0.040427387	0.00435121	0.025873248	-0.03321898	0.0014263988	-0.01143489	-0.00022146851	-0.014110804
-0.0051801577	0.007724475	-0.020213544	-0.048679378	0.0451962	0.024405848	0.048470344	0.00033615902	-0.041592408	-0.008091796	0.010379303	0.03785261	-0.00521753	-0.017244648	0.023856368	0.011215974
0.03446174	0.04795276	0.016668286	0.0011543855	0.027418446	-0.0433995	-0.030435717	0.025684189	0.012455177	-0.032603577	-0.030500948	-0.035613347	0.017381098	0.04643594	-0.011177372	0.0388106
0.021986809	-0.0067993402	-0.0065017566	-0.032514833	0.02515963	-0.02637495	-0.011975028	-0.032754324	0.033735562	0.025691118	-0.028222336	-0.01560501	0.021172728	0.028334524	0.03803352	0.032392632
0.03894407	-0.026407529	0.045285407	0.026167762	0.03695101	-0.03519211	-0.009415615	0.044072296	0.025148597	0.010080256	-0.014560867	0.01308522	-0.022456098	-0.040041886	-0.04177948	0.039488707
0.0042507276	0.043297473	-0.03735832	-0.035606433	-0.019626273	0.022920731	0.0238677	0.0023191087	-0.03453257	0.015429642	-0.037094474	-0.009659469	-0.02348578	0.028937522	-0.0075982697	0.04551542
-0.017151285	0.035908487	-0.037530255	0.008010782	-0.03847276	0.008592583	0.0091118105	0.0017497651	0.013637077	0.016019393	0.038808715	-0.013570406	0.007132612	0.013872158	-0.040807914	0.038223136
0.021345127	0.010030448	-0.010863446	-0.021028757	0.034294736	0.03539029	0.033294167	0.011143338	0.030916523	0.0380716	0.037056018	-0.027233303	0.029777672	-0.04549116	-0.044477224	-0.008838318
-0.007063605	-0.02854321	0.0098330155	-0.018865813	0.014246013	-0.0423599	-0.03828641	-0.03843833	0.019190256	-0.045025695	0.027534042	-0.028911268	0.0023281462	0.0060862415	-0.04071636	0.038015995
-0.021409977	0.037141513	0.028262053	0.047467146	-0.049869835	-0.0015897639	-0.040661216	-0.039786197	0.033100996	0.044103686	0.004752267	-0.00055047125	-0.046386123	0.01949269	-0.021107674	-0.042058326
0.019685414	0.0017399192	-0.044614602	-0.023771478	0.012431931	0.021202471	0.04626328	-0.040383123	0.020783115	-0.032465756	-0.02829045	-0.011927865	0.045674715	0.016235683	-0.01731702	-0.024385585
-0.0075577497	-0.020774698	-0.013188899	-0.012107562	0.015873823	0.033720437	-0.04320642	-0.044879664	0.013226677	0.037587117	-0.038309395	0.017291319	0.019584801	-0.03620962	0.009142362	-0.037011385
0.00738436	-0.012141835	0.04398909	-0.03758006	0.022719134	-0.023986746	0.03615124	0.0071608536	-0.0070373304	0.047764134	0.0069867373	-0.03383769	-0.008064173	-0.043019116	0.039834473	0.045460317
0.00016082451	0.0045397393	-0.029482795	-0.03710884	-0.045369186	-0.049113203	0.04564767	0.005075503	0.023265649	-0.018832266	0.02666438	-8.030981e-05	-0.028249001	0.01985563	0.0030535571	-0.011733852
-0.0013798364	0.021423783	0.017463628	-0.01074028	-0.02205708	-0.041882657	-0.00236509	0.02700733	0.025039818	0.035349432	-0.038559116	-0.03518518	0.038610313	0.022242833	0.0068123452	0.034299623
-0.0018048175	0.02936307	0.04420508	-0.04901011	0.04162461	-0.02352829	-0.005398549	-0.015463017	0.046670284	-0.03815508	0.017342541	0.0064790957	-0.04286777	-0.016007341	0.0041553155	-0.030298997
0.0010534152	0.0431139	-0.0106856935	0.04262196	-0.047289323	-0.0025665276	0.034483198	0.0401765	-0.020558273	0.04937459	0.035098244	-0.031241715	0.026928354	0.026342403	-0.023807896	-0.011755347
0.0009772778	-0.010449149	0.005634904	0.020766068	-0.034391344	-0.022006894	-0.008505203	-0.022464408	0.015196111	-0.025791276	0.04046995	0.041164484	-0.019096388	-0.019666208	-0.03592514	0.02186456
-0.044446684	0.019699369	0.043074418	0.03376272	0.011665545	0.043016974	0.012784924	-0.012297235	0.040563677	-0.034746516	-0.019390238	-0.027564276	-0.00026836246	-0.008079756	-0.042080738	-0.005226828
0.0032714494	-0.030873848	0.013636444	-0.022572374	0.04349238	-0.0395151	-0.040528715	0.023232434	0.046274755	0.042435143	-0.029821886	0.008110203	-0.04823965	-0.042389452	-0.046946432	0.0144207515
-0.017608024	-0.02070924	-0.039054476	0.0006344542	-0.025393033	-0.019408822	0.012443759	-0.04123211	-0.016013406	0.0224475	-0.020754134	-0.022223914	0.0010152943	-0.031654406	-0.03415984	0.015081193
0.03315859	-0.049796224	-0.04223168	-0.040520824	0.03559312	-0.04426576	-0.038994692	0.03971224	-0.043444812	-0.0071517937	0.047217082	0.048836816	-0.037780583	-0.025406694	-0.030741775	-0.02224263
0.020355891	-0.00018131733	-0.039031424	0.011922516	0.043190364	0.04734006	0.011409126	0.0061232448	-0.028431822	0.0057479367	-0.029854858	-0.036301196	0.007631909	0.0492228	-0.046468176	0.034279812
-0.045668125	0.007113479	0.044201206	-0.043050826	-0.025454342	0.047902178	-0.037722897	-0.03527528	-0.017467033	-0.030503107	-0.038098563	0.018461261	-0.010294449	-0.0032200702	-0.037899174	-0.040975105
-0.03722439	-0.04803587	0.028433386	-0.032980025	0.03313719	-0.015312828	-0.035571	0.013585601	0.049012553	0.005593788	0.042606626	-0.030946124	-0.038020812	0.031995926	0.015720557	0.015713166
0.006075967	0.043915544	0.02269334	0.04074507	0.037683737	-0.009041391	-0.036323857	0.014473904	-0.0064671636	-0.030545687	0.010946155	0.030696	0.0025629774	0.021217491	0.04337902	0.023789193
0.00015268475	-0.010053694	0.04293779	0.033601854	-0.028272033	0.035615634	-0.031017352	-0.023419691	-0.024674058	0.04338299	-0.0473462	-0.03860855	-0.028165758	-0.0048635975	0.018354941	-0.02383386
-0.046993196	4.5098364e-05	-0.03981775	-0.012836911	-0.0020879284	0.042546425	0.041440893	-0.006183099	0.025070202	0.009420395	0.011440635	-0.03406378	0.031762626	0.03095946	-0.032458723	-0.0014262572
-0.011283375	-0.0101462975	-0.023143614	-0.021896219	-0.048232224	-0.011225093	-0.003694605	-0.001239799	0.009178806	0.0029830225	-0.010102998	0.0022674315	0.040209938	-0.0018436424	0.009938836	-0.024395084
0.0065760612	0.011579715	-0.01752311	0.030573104	0.03190737	0.0071868896	0.0073873512	0.0061786063	0.04937095	-0.02370571	0.0016504899	-0.01298672	0.0014525279	0.03857788	-0.027693892	0.044612814
0.028953519	0.0047855265	0.01581173	0.036638547	0.046775464	0.03997774	-0.043558598	-0.04212166	0.027090479	-0.007971108	0.048534762	0.04093926	0.025048044	0.035156395	-0.03258969	-0.013482511
-0.033116184	0.031832132	0.018667761	0.01931366	-0.0023769736	-0.021391714	-0.023926748	0.037060704	0.04945076	0.01943009	-0.048814952	-0.031053483	0.019607391	-0.015460886	0.018012349	0.036657643
0.03532548	-0.00576837	-0.008370876	0.043473754	0.016638543	-0.03444805	-0.042984176	-0.03450941	0.016276393	0.0093402155	-0.039061226	-0.030993892	0.0010611191	-0.041694842	-0.022948874	-0.015142143
0.044159543	0.027982082	-0.038410496	0.011496164	-0.025957322	0.012839306	-0.0015453808	0.02698243	-0.03306184	-0.008330297	0.017250706	-0.003520012	0.024191868	-0.013874851	-0.0498554	0.0057011023
-0.02692895	0.038993742	0.00973754	0.0007051006	0.025481712	-0.028819835	0.0140677355	0.033260893	-0.040268682	-0.045843434	-0.045723464	-0.04135368	-0.010268759	-0.038081788	0.023353223	-0.033693515
